CustomerId,sms_cnt,email_cnt,allcom_cnt,mail_cnt,sew_qty,sew_ns,paper_qty,paper_ns,pct_qty,pct_ns,needle_qty,needle_ns,quilt_qty,quilt_ns,impulse_qty,impulse_ns,other_qty,other_ns,kids_qty,kids_ns,jewelry_qty,jewelry_ns,ribbon_qty,ribbon_ns,paint_qty,paint_ns,seasfloral_qty,seasfloral_ns,celeb_qty,celeb_ns,fabric_qty,fabric_ns,fleece_qty,fleece_ns,warm_qty,warm_ns,homedec_qty,homedec_ns,public_qty,public_ns,special_qty,special_ns,foam_qty,foam_ns,bccomp_qty,bccomp_ns,sew_ns_qty,paper_ns_qty,pct_ns_qty,needle_ns_qty,quilt_ns_qty,impulse_ns_qty,other_ns_qty,kids_ns_qty,jewelry_ns_qty,ribbon_ns_qty,paint_ns_qty,seasfloral_ns_qty,celeb_ns_qty,fabric_ns_qty,fleece_ns_qty,special_ns_qty,warm_ns_qty,homedec_ns_qty,public_ns_qty,foam_ns_qty,bccomp_ns_qty,Cluster
1003819800,0,301,301,0,17,99.47,0,0,0,0,9,47.23,1,1.49,5,15.75,16,96.28,0,0,0,0,6,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19.46,5.851176471,0,0,5.247777778,1.49,3.15,6.0175,0,0,2.098333333,0,0,0,0,0,0,0,0,0,0,4.865,3
1003873211,0,383,404,21,4,10.52,0,0,0,0,5,2.47,4.528,21.59,0,0,0,0,0,0,0,0,1,2.39,0,0,0,0,0,0,1,5.99,0,0,3,15.97,0,0,0,0,0,0,1,9.62,0,0,2.63,0,0,0.494,4.768109541,0,0,0,0,2.39,0,0,0,5.99,0,0,5.323333333,0,0,9.62,0,3
1003910971,0,388,388,0,9,41.91,0,0,0,0,0,0,36.875,115.27,1,1.37,13,42.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33.38,0,0,0,0,2,14.01,0,0,4.656666667,0,0,0,3.125966102,1.37,3.273076923,0,0,0,0,0,0,0,0,0,0,6.676,0,7.005,0,3
1004003107,0,367,376,9,7,65.93,0,0,0,0,0,0,1,5.99,0,0,16,63.34,0,0,0,0,0,0,0,0,10,18.7,2,31.98,0,0,0,0,0,0,0,0,0,0,0,0,2,10.78,0,0,9.418571429,0,0,0,5.99,0,3.95875,0,0,0,0,1.87,15.99,0,0,0,0,0,0,5.39,0,3
1004250286,0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52.04,0,0,36,74.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34666667,0,2.0775,0,0,0,0,0,0,0,0,0,0,0,0,3
1004281737,0,370,370,0,0,0,2,7,0,0,0,0,0,0,0,0,4,42.95,0,0,2,5.98,1,2.62,1,1.75,4,16.66,0,0,0,0,12.5,48.81,0,0,0,0,0,0,0,0,0,0,2,6.29,0,3.5,0,0,0,0,10.7375,0,2.99,2.62,1.75,4.165,0,0,3.9048,0,0,0,0,0,3.145,3
1004284244,0,269,269,0,0,0,0,0,1,3.6,3,3.79,0,0,1,1.19,1,22.16,3,16.97,0,0,0,0,5,24.95,0,0,39,190.36,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2.09,0,0,3.6,1.263333333,0,1.19,22.16,5.656666667,0,0,4.99,0,4.881025641,0,0,0,0,0,1,0,2.09,3
1004515365,0,373,373,0,16,59.95,0,0,0,0,0,0,36.944,126.22,0,0,5,21.4,9,15.6,0,0,0,0,0,0,0,0,2,2.38,42.875,133.19,0,0,7,41.97,0.5,2.1,1,11.99,2,18.18,3,57.07,0,0,3.746875,0,0,0,3.416522304,0,4.28,1.733333333,0,0,0,0,1.19,3.106472303,0,9.09,5.995714286,4.2,11.99,19.02333333,0,3
1004623763,0,372,372,0,4,7.9,0,0,0,0,3,10.02,1,2.99,1,0.82,0,0,0,0,22,57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14.98,1,0.69,1.975,0,0,3.34,2.99,0.82,0,0,2.614090909,0,0,0,0,0,0,0,0,0,0,7.49,0.69,3
1004834170,0,355,364,9,6,8.01,0,0,0,0,10,47.88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,7.87,0,0,0,0,0,0,0,0,0,0,0,0,1,11.99,1.335,0,0,4.788,0,1,0,0,0,0,0,0,0,8.994285714,0,0,0,0,0,0,11.99,3
1004994891,0,348,348,0,7,21.9,1,2.24,0,0,0,0,0,0,0,0,3,13.68,9,14.11,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.128571429,2.24,0,0,0,0,4.56,1.567777778,1.827586207,0,0,0,0,0,0,0,0,0,0,0,0,3
1005139603,0,437,452,15,1,1.64,1,10.49,0,0,4,12.44,9,40.8,0,0,7.5,28.63,0,0,0,0,0,0,4,9.67,0,0,0,0,2.25,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,10.49,0,3.11,4.533333333,0,3.817333333,0,0,0,2.4175,0,0,0.893333333,0,0,0,0,0,0,0,3
1005381445,0,356,356,0,3,13.23,1,0.97,0,0,0,0,3,11.49,0,0,28,48.76,1,7.49,0,0,7,6.59,2,1.87,0,0,27,62.78,0,0,0,0,0,0,0,0,0,0,0.25,2.12,0,0,0,0,4.41,0.97,0,0,3.83,0,1.741428571,7.49,0,0.941428571,0.935,0,2.325185185,0,0,8.48,0,0,0,0,0,3
1005421589,0,358,360,2,4.5,13.79,0,0,0,0,0,0,0,0,1,1.74,2,10.92,0,0,1,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.49,18,36.03,0,0,1,4.99,3.064444444,0,0,0,0,1.74,5.46,0,5.99,0,0,0,0,0,0,2.001666667,0,0,6.49,0,4.99,3
1005434772,0,361,361,0,23,103.78,0,0,0,0,0,0,2,20.53,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28.48,0,0,0,0,0,0,0,0,4.512173913,0,0,0,10.265,0.8,0,0,0,0,0,0,0,0,0,0,0,14.24,0,0,0,3
1006171548,0,349,364,15,0,0,0,0,0,0,0,0,2,17.98,0,0,3,8.91,0,0,0,0,0,0,10,36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.49,0,0,0,0,8.99,0,2.97,0,0,0,3.635,0,0,0,0,0,0,0,0,0,2.49,3
1006395881,0,206,212,6,47,175.17,0,0,0,0,0,0,5.5,37.01,0,0,9,39.09,0,0,0,0,0,0,0,0,0,0,0,0,22.111,114.72,0,0,0,0,19.362,237.03,2,23.94,0,0,1,9.19,0,0,3.727021277,0,0,0,6.729090909,0,4.343333333,0,0,0,0,0,0,5.188367781,0,0,0,12.24202045,11.97,9.19,0,3
1006504284,0,355,355,0,1,0.99,0,0,0,0,0,0,2,15.38,0,0,1,2.99,0,0,0,0,1,0.49,10,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32.97,0.99,0,0,0,7.69,0,2.99,0,0,0.49,0.968,0,0,0,0,0,0,0,0,0,10.99,3
1006954323,0,357,378,21,11,38.41,0,0,0,0,0,0,11.972,49.15,0,0,11,44.53,0,0,0,0,2,5.38,5,4.5,0,0,0,0,0.75,6,0,0,0,0,0.5,4.5,0,0,2,5.98,0,0,4,1.21,3.491818182,0,0,0,4.10541263,0,4.048181818,0,0,2.69,0.9,0,0,8,0,2.99,0,9,0,0,0.3025,3
1007047036,0,348,348,0,4,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23.96,0,0,0,0,2.4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.792,0,0,0,0,0,3
1007186933,0,351,372,21,4,12.96,9,5.31,0,0,0,0,7,17.97,10,20.5,6.5,51.63,2,5.88,0,0,3,8.43,1,7.99,0,0,7,22.93,0,0,0,0,0,0,0,0,0,0,17.25,61.97,0,0,2,0.5,3.24,0.59,0,0,2.567142857,2.05,7.943076923,2.94,0,2.81,7.99,0,3.275714286,0,0,3.592463768,0,0,0,0,0.25,3
1007258450,0,223,239,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.106666667,0,0,0,0,0,0,0,0,3
1007471350,0,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.99,0,0,0,0,0,0,0,0,0,0,1.617692308,0,0,0,0,0,0,0,0,0,5.99,3
1007491655,0,314,314,0,0,0,3,17.97,0,0,0,0,0,0,0,0,2,18.39,0,0,0,0,0,0,2,15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,0,0,0,0,9.195,0,0,0,7.99,0,0,0,0,0,0,0,0,0,0,3
1007640202,0,210,216,6,2,8.18,0,0,0,0,9,7.79,1,8.99,0,0,0.5,1.37,0,0,1,3.99,0,0,0,0,0,0,0,0,0.583,2.91,0,0,0,0,0,0,0,0,0,0,3,16.97,1,3.99,4.09,0,0,0.865555556,8.99,0,2.74,0,3.99,0,0,0,0,4.991423671,0,0,0,0,0,5.656666667,3.99,3
1007788209,0,324,324,0,0,0,0,0,1,2.09,0,0,41,125.61,0,0,19,71.46,0,0,0,0,5,13.16,0,0,2,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,0,3.063658537,0,3.761052632,0,0,2.632,0,3.9,0,0,0,0,0,0,0,0,0,3
1009090018,0,330,330,0,0,0,2,7.18,4,64.96,0,0,0,0,0,0,1,1,1,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,16.24,0,0,0,1,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1009130160,0,313,332,19,0,0,0,0,0,0,8,21.9,0,0,0,0,1,6.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7375,0,0,6.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1009227602,0,311,311,0,7,13.49,0,0,0,0,2,7.78,0,0,2,3.38,5,29.45,0,0,4,10.94,0,0,0,0,0,0,0,0,8.945,42.93,0,0,6.25,17.44,0,0,0,0,0,0,0,0,1,14.99,1.927142857,0,0,3.89,0,1.69,5.89,0,2.735,0,0,0,0,4.799329234,0,0,2.7904,0,0,0,14.99,3
1009342187,0,312,332,20,0,0,0,0,0,0,0,0,0,0,0,0,1,3.19,8,25.39,0,0,2,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19.4,0,0,0,0,0,0,0,0,0,0,0,0,3.19,3.17375,0,5.99,0,0,0,0,0,0,0,0,0.97,0,0,3
1009586742,0,268,268,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,3
1009887496,45,304,358,9,3,8.45,0,0,0,0,0,0,0,0,0,0,3,10.97,0,0,0,0,0,0,0,0,0,0,0,0,8.528,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.816666667,0,0,0,0,0,3.656666667,0,0,0,0,0,0,7.342870544,0,0,0,0,0,0,0,3
1009918994,0,305,323,18,9,28.67,17,115.47,0,0,1,1.99,0,0,1,3.74,9,70.28,0,0,0,0,0.75,1.12,1,7.99,0,0,0,0,1,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.185555556,6.792352941,0,1.99,0,3.74,7.808888889,0,0,1.493333333,7.99,0,0,3.14,0,0,0,0,0,0,0,3
1009964196,0,327,349,22,16,58.67,0,0,0,0,0,0,40.486,119.34,8,4.37,1.639,8.66,0,0,0,0,8.78,11.55,0,0,0,0,0,0,10,41.56,0.833,4.16,3.391,12.63,0,0,0,0,0,0,4.5,33.07,2,1.48,3.666875,0,0,0,2.94768562,0.54625,5.283709579,0,0,1.315489749,0,0,0,4.156,4.993997599,0,3.724565025,0,0,7.348888889,0.74,3
1009989532,0,325,338,13,0,0,0,0,0,0,0,0,0,0,0,0,3,26.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.993333333,0,0,0,0,0,0,0,5.99,0,0,0,0,0,0,3
1010023370,0,290,311,21,28,32.41,0,0,0,0,0,0,5.583,21.75,1,0.5,0.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.139,78.07,0,0,0,0,0,0,1,7.49,0,0,1.1575,0,0,0,3.89575497,0.5,7,0,0,0,0,0,0,0,0,0,7.008708143,0,0,7.49,0,3
1010031266,32,318,364,14,10,38.52,0,0,0,0,0,0,1,4.49,0,0,2,15.36,0,0,0,0,0,0,0,0,0,0,0,0,7.167,35.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.852,0,0,0,4.49,0,7.68,0,0,0,0,0,0,5.006278778,0,0,0,0,0,0,0,3
1010245049,0,306,306,0,1,0.38,2,1.6,0,0,13,6.37,1,2.69,1,4,31.75,110.59,21,36.2,0,0,21,14.07,8,20.32,43,44.85,0,0,0,0,0,0,0,0,0,0,6,6.03,0.972,4.86,0,0,25,22.42,0.38,0.8,0,0.49,2.69,4,3.483149606,1.723809524,0,0.67,2.54,1.043023256,0,0,0,5,0,0,1.005,0,0.8968,3
1010481214,0,303,311,8,0,0,0,0,0,0,0,0,0,0,9,7.56,0,0,48,138.55,0,0,0,0,5,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22.33,0,0,0,0,0,0.84,0,2.886458333,0,0,1.11,0,0,0,0,0,0,0,0,0,1.717692308,3
1010799979,0,341,341,0,0,0,0,0,0,0,1,1.99,0,0,5,6.57,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3.59,1,1.99,0,0,0,1.99,0,1.314,3.99,0,0,0,0,0,0,0,0,0,0,0,1,3.59,1.99,3
1010936852,52,346,405,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,0,0,0,0,3
1011142575,0,431,432,1,0,0,9,2.53,2,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281111111,6.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1011641378,36,308,359,15,0,0,0,0,0,0,3,11.98,0,0,2,1.5,3,4.68,1,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.13,0,0,0,0,0,0,0,0,0,0,4,4.31,0,0,0,3.993333333,0,0.75,1.56,3.74,0,0,0,0,0,0,2.26,0,0,0,0,0,1.0775,3
1011651328,0,308,310,2,1,1.39,0,0,0,0,0,0,1,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17.49,0,0,0,0,1.39,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,17.49,0,0,0,0,0,3
1012085583,0,298,298,0,0,0,0,0,0,0,22,89,0,0,0,0,1,0,0,0,0,0,0,0,2,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.045454546,0,0,0,0,0,0,4.895,0,0,0,0,0,0,0,0,0,0,3
1012204556,0,324,324,0,1,1.99,0,0,0,0,29,110.93,0,0,0,0,2,0,1,0.99,1,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0,0,3.825172414,0,0,0,0.99,1.12,0,0,0,0,0,0,0,0,0,0,0,0,3
1012278709,0,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.19,0,0,0,0,0,0,0,0,0,0,0,0,3.306,26.83,0,0,0,0,0,0,0,0,3.222,29.4,0,0,2,4.38,0,0,0,0,0,0,3.19,0,0,0,0,0,0,8.115547489,0,9.124767225,0,0,0,0,2.19,3
1012543722,0,262,269,7,1,2.39,1,3.42,0,0,8,26.26,0,0,2,2,13,90.96,5,27.6,0,0,0,0,2,13.38,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3.49,2.39,3.42,0,3.2825,0,1,6.996923077,5.52,0,0,6.69,0,0,0,0,0,0,0,1,0,3.49,3
1012942551,0,309,309,0,2,5.78,0,0,0,0,0,0,6,8.05,0,0,12,35.92,0,0,0,0,2,8.48,0,0,0,0,0,0,2.528,32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,0,0,0,1.341666667,0,2.993333333,0,0,4.24,0,0,0,12.7136076,0,0,0,0,0,0,0,3
1013258072,0,286,286,0,2,30.98,0,0,0,0,0,0,0,0,0,0,1,14.99,0,0,0,0,1,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14.9,0,0,0,0,15.49,0,0,0,0,0,14.99,0,0,2.49,0,0,0,0,0,1.49,0,0,0,0,0,3
1013435738,0,285,285,0,6,14.57,0,0,0,0,0,0,0,0,0,0,6,80.35,0,0,0,0,0,0,0,0,0,0,0,0,1.222,4.88,0,0,0,0,0,0,0,0,0,0,1,4.19,0,0,2.428333333,0,0,0,0,0,13.39166667,0,0,0,0,0,0,3.993453355,0,0,0,0,0,4.19,0,3
1020523153,0,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.674,0,0,0,0,0,0,3
1020889422,0,261,261,0,2,7.18,3,14.97,0,0,0,0,4.875,24.47,0,0,0,0,0,0,0,0,0,0,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,4.99,0,0,5.01948718,0,0,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,3
1020925697,0,285,285,0,0,0,0,0,0,0,0,0,0,0,4,5,5.333,37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.333,60.24,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,7.119819989,0,0,0,0,0,0,0,4.202888439,0,0,9,0,0,0,3
1020937890,0,295,295,0,2,8.19,0,0,0,0,0,0,0,0,0,0,1,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.095,0,0,0,0,0,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1021119076,0,273,273,0,0,0,6,2.98,0,0,0,0,0,0,1,2.39,2,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11.18,0,0,0,0,0,0,0,0,0,0,0,0.496666667,0,0,0,2.39,3.2,0,0,0,0,0,0,0,0,0,5.59,0,0,0,0,3
1021393754,0,265,270,5,0,0,0,0,0,0,0,0,0,0,0,0,17.75,60.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.975,231.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.398873239,0,0,0,0,0,0,0,0,0,0,11.59399249,0,0,0,3
1021442163,35,279,318,4,0,0,0,0,0,0,0,0,10.417,20.75,0,0,12,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.991936258,0,3.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1021712490,0,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.95,2,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.49,0,0,0,0,0,0,0,0,0,0,0,0,6.95,6.09,0,0,0,0,0,0,0,0,0,0,6.49,0,0,3
1021982259,39,281,336,16,15,143.7,0,0,0,0,0,0,22.168,85.91,10,36.13,19.632,139.7,0,0,0,0,0,0,0,0,0,0,0,0,1,5.99,7.084,40.73,9.501,24.76,0,0,1,7.49,1.834,6.38,1,2.99,0,0,9.58,0,0,0,3.875405991,3.613,7.11593317,0,0,0,0,0,0,5.99,5.74957651,3.478735006,2.606041469,0,7.49,2.99,0,3
1022154643,0,275,275,0,0,0,0,0,0,0,9,9.35,3,4.77,0,0,0,0,1,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.038888889,1.59,0,0,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1022197394,0,287,287,0,2,4.61,1,3.99,0,0,2,6.73,0.666,3.5,1,1,6,10.59,1,3.57,0,0,1,3.37,5,2.58,0,0,0,0,0,0,0.875,1.96,0,0,0,0,0,0,0.666,1.33,0,0,7,11.22,2.305,3.99,0,3.365,5.255255255,1,1.765,3.57,0,3.37,0.516,0,0,0,2.24,1.996996997,0,0,0,0,1.602857143,3
1022213811,0,278,278,0,1,3.29,0,0,0,0,0,0,0,0,2,5.38,6,47.74,0,0,0,0,12,35.41,0,0,3,29.97,0,0,0,0,0.806,2.09,1.5,12.25,6,14.38,0,0,0,0,0,0,0,0,3.29,0,0,0,0,2.69,7.956666667,0,0,2.950833333,0,9.99,0,0,2.593052109,0,8.166666667,2.396666667,0,0,0,3
1022353765,0,282,282,0,0,0,0,0,0,0,6,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,1,4.99,0,0,0,0,0,0,0,0,0,0,0,2.358333333,0,0,0,0,0,0,0,17,0,0,0,0,0,4.99,0,0,0,3
1022980187,42,275,331,14,0,0,5,15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.67,0,3.132,0,0,0,0,0,0,0,0,1.09,0,0,0,0,0,0,0,0,0,1.67,3
1022980294,15,322,337,0,0,0,58,45.65,6,56.44,0,0,5,17.71,1,1.59,1,1.59,0,0,0,0,1,0.5,0,0,0,0,0,0,0.5,0.75,1,4,1,2.71,5.5,28.9,0,0,1,3.99,0,0,1,3.89,0,0.787068966,9.406666667,0,3.542,1.59,1.59,0,0,0.5,0,0,0,1.5,4,3.99,2.71,5.254545455,0,0,3.89,3
1022997181,0,285,304,19,1,0.99,0,0,0,0,0,0,5,14.95,0,0,2,0,0,0,5,17.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,113.97,0,0,0,0,0,0,1,3.74,0.99,0,0,0,2.99,0,0,0,3.546,0,0,0,0,0,0,0,0,22.794,0,0,3.74,3
1023394834,44,268,312,0,13,55.39,0,0,0,0,0,0,5.667,13.35,1,0.8,25,36.62,0,0,0,0,0,0,0,0,0,0,0,0,9,11.96,0,0,2,2.43,0,0,0,0,2,4.8,0,0,0,0,4.260769231,0,0,0,2.35574378,0.8,1.4648,0,0,0,0,0,0,1.328888889,0,2.4,1.215,0,0,0,0,3
1023418864,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,21.54,0,0,0,0,6,59.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.59,0,0,0,9.99,0,0,0,3
1023490913,0,274,274,0,2,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.875,12.64,0,0,0,0,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.064421053,0,0,0,0,0,3
1023685785,0,285,285,0,0,0,4,4.76,0,0,0,0,0,0,7,13.77,59,237.37,1,0.8,0,0,1,0.8,4,7.96,3,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13.95,0,1.19,0,0,0,1.967142857,4.023220339,0.8,0,0.8,1.99,1.59,0,0,0,0,0,0,0,0,2.79,3
1023814799,0,280,286,6,19,59.72,0,0,0,0,0,0,15.25,66.49,2,2.9,16.861,30.91,4,10.46,7,16.84,5,8.7,15,23.3,0,0,0,0,8.416,57.4,0,0,0,0,1,14.86,0,0,0,0,1,3.49,4,20.46,3.143157895,0,0,0,4.36,1.45,1.833224601,2.615,2.405714286,1.74,1.553333333,0,0,6.820342205,0,0,0,14.86,0,3.49,5.115,3
1024152504,0,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33.53,0,0,0,0,0,0,0,0,0,0,0,0,3.417,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,0,0,0,0,0,0,4.40737489,0,0,0,0,0,0,0,3
1024306399,0,251,251,0,0,0,6,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.78,0,2.153333333,0,0,0,0,0,0,0,0,2.703333333,0,0,0,0,0,0,0,0,0,2.89,3
1024536904,0,259,259,0,2,7.02,0,0,0,0,0,0,3.083,12.41,1,2.39,2,6.38,0,0,0,0,0,0,0,0,0,0,0,0,4,24.37,0,0,0,0,3.5,12.6,0,0,2.194,3.82,2,15.98,0,0,3.51,0,0,0,4.025300032,2.39,3.19,0,0,0,0,0,0,6.0925,0,1.741112124,0,3.6,0,7.99,0,3
1024662908,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.064,0,0,0,0,0,3
1024888230,0,253,266,13,0,0,0,0,0,0,51,164.38,0,0,2,19.98,1,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16.96,0,0,0,0,0,0,0,0,0,3.223137255,0,9.99,11.95,0,0,0,0,0,0,0,0,0,0,0,8.48,0,0,3
1025560556,0,288,288,0,0,0,0,0,0,0,0,0,2,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.795,0,0,0,0,0,0,0,0,11.99111111,0,0,0,0,0,0,0,3
1025744341,0,258,258,0,0,0,6,38.44,1,14.99,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.406666667,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1026519619,0,218,232,14,13,23.84,0,0,0,0,0,0,0,0,0,0,6,24.88,1,2.44,0,0,0,0,0,0,4,11.02,0,0,0,0,0,0,0,0,9,47.73,0,0,0,0,0,0,10,19.32,1.833846154,0,0,0,0,0,4.146666667,2.44,0,0,0,2.755,0,0,0,0,0,5.303333333,0,0,1.932,3
1026665230,0,312,320,8,0,0,0,0,0,0,0,0,0,0,6,5.86,0,0,1,6.79,0,0,0,0,11,42.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.85,0,0,0,0,0,0,0,0,0,0,0,0.976666667,0,6.79,0,0,3.854545455,0,0,0,0,0,0,0,0.85,0,0,3
